timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-01-22T17:55:00.089714,62,15.5,0.417,9.58093978558568e-06,3.790130853652954,,
2026-01-22T17:55:00.306597,63,15.75,0.2702,9.540715869125407e-06,3.2166967391967773,,
2026-01-22T17:55:00.555552,64,16.0,0.2974,9.498741420261109e-06,4.341978549957275,,
2026-01-22T17:55:09.743391,65,16.25,0.3064,9.45503262094184e-06,3.0354692935943604,,
2026-01-22T17:55:09.974385,66,16.5,0.3932,9.409606321741776e-06,3.6922428607940674,,
2026-01-22T17:55:10.206907,67,16.75,0.326,9.362480035363987e-06,3.7118358612060547,,
2026-01-22T17:55:10.448872,68,17.0,0.2396,9.31367192988896e-06,3.0556094646453857,,
2026-01-22T17:55:19.118978,69,17.25,0.2589,9.263200821770462e-06,2.8409974575042725,,
2026-01-22T17:55:19.351370,70,17.5,0.2219,9.211086168581433e-06,2.8000729084014893,,
2026-01-22T17:55:19.575010,71,17.75,0.2714,9.157348061512728e-06,3.2240993976593018,,
2026-01-22T17:55:19.818180,72,18.0,0.3114,9.102007217627568e-06,3.582777738571167,,
2026-01-22T17:55:28.483506,73,18.25,0.2454,9.045084971874738e-06,2.896726131439209,,
2026-01-22T17:55:28.714420,74,18.5,0.224,8.986603268863536e-06,3.1294047832489014,,
2026-01-22T17:55:28.957160,75,18.75,0.1674,8.926584654403725e-06,3.1928415298461914,,
2026-01-22T17:55:29.203005,76,19.0,0.2478,8.865052266813686e-06,3.320753574371338,,
2026-01-22T17:55:37.255569,77,19.25,0.166,8.802029828000157e-06,2.467135429382324,,
2026-01-22T17:55:37.490517,78,19.5,0.1744,8.737541634312985e-06,2.3646421432495117,,
2026-01-22T17:55:37.717285,79,19.75,0.1884,8.671612547178428e-06,2.597306251525879,,
2026-01-22T17:55:37.964551,80,20.0,0.167,8.604267983514595e-06,2.630345582962036,,
2026-01-22T17:55:46.096775,81,20.25,0.1854,8.535533905932739e-06,2.466738224029541,,
2026-01-22T17:55:46.322488,82,20.5,0.1339,8.465436812728181e-06,2.0850601196289062,,
2026-01-22T17:55:46.552308,83,20.75,0.1109,8.39400372766471e-06,1.8067243099212646,,
2026-01-22T17:55:46.801194,84,21.0,0.1365,8.32126218955641e-06,2.286062479019165,,
2026-01-22T17:55:56.022354,85,21.25,0.1453,8.247240241650918e-06,2.2892825603485107,,
2026-01-22T17:55:56.253756,86,21.5,0.1101,8.171966420818227e-06,1.9183716773986816,,
2026-01-22T17:55:56.480074,87,21.75,0.0805,8.095469746549172e-06,1.5692003965377808,,
2026-01-22T17:55:56.724485,88,22.0,0.1281,8.017779709767857e-06,2.5173227787017822,,
2026-01-22T17:56:05.533303,89,22.25,0.0762,7.938926261462366e-06,1.4555355310440063,,
2026-01-22T17:56:05.761317,90,22.5,0.0948,7.858939801138061e-06,1.8002337217330933,,
2026-01-22T17:56:05.989654,91,22.75,0.0816,7.777851165098012e-06,1.4988957643508911,,
2026-01-22T17:56:06.246822,92,23.0,0.0972,7.695691614555002e-06,1.8305217027664185,,
2026-01-22T17:56:14.078114,93,23.25,0.0913,7.612492823579744e-06,1.5880932807922363,,
2026-01-22T17:56:14.299661,94,23.5,0.0775,7.528286866889924e-06,1.5503740310668945,,
2026-01-22T17:56:14.536814,95,23.75,0.0599,7.443106207484776e-06,1.1831846237182617,,
2026-01-22T17:56:14.795447,96,24.0,0.0528,7.3569836841299905e-06,1.1162766218185425,,
2026-01-22T17:56:22.673967,97,24.25,0.0666,7.269952498697734e-06,1.193952202796936,,
2026-01-22T17:56:22.923469,98,24.5,0.059,7.18204620336671e-06,1.294266700744629,,
2026-01-22T17:56:23.163947,99,24.75,0.0411,7.093298687687141e-06,0.7922066450119019,,
2026-01-22T17:56:23.414721,100,25.0,0.0502,7.0037441655157045e-06,1.2110143899917603,,
2026-01-22T17:56:33.343744,101,25.25,0.0518,6.913417161825449e-06,1.0458804368972778,,
2026-01-22T17:56:33.578887,102,25.5,0.0453,6.822352499395751e-06,0.8667808771133423,,
2026-01-22T17:56:33.807809,103,25.75,0.0367,6.730585285387465e-06,0.7406158447265625,,
2026-01-22T17:56:34.046650,104,26.0,0.0388,6.638150897808469e-06,1.037861704826355,,
2026-01-22T17:56:41.879767,105,26.25,0.0354,6.545084971874738e-06,0.7101705074310303,,
2026-01-22T17:56:42.109301,106,26.5,0.0433,6.451423386272312e-06,0.7914410829544067,,
2026-01-22T17:56:42.339277,107,26.75,0.0303,6.3572022493253715e-06,0.6975856423377991,,
2026-01-22T17:56:42.578663,108,27.0,0.0306,6.26245788507579e-06,0.6035986542701721,,
2026-01-22T17:56:50.443539,109,27.25,0.0305,6.1672268192795285e-06,0.5841013193130493,,
2026-01-22T17:56:50.673708,110,27.5,0.0271,6.071545765325254e-06,0.5397714972496033,,
2026-01-22T17:56:50.903935,111,27.75,0.0261,5.975451610080643e-06,0.5055932402610779,,
2026-01-22T17:56:51.159050,112,28.0,0.0321,5.878981399671774e-06,0.6829749345779419,,
2026-01-22T17:56:59.242246,113,28.25,0.0269,5.782172325201155e-06,0.5171613693237305,,
2026-01-22T17:56:59.470704,114,28.5,0.0275,5.6850617084098416e-06,0.6352436542510986,,
2026-01-22T17:56:59.703272,115,28.75,0.0236,5.587686987289189e-06,0.44265055656433105,,
2026-01-22T17:56:59.951389,116,29.0,0.0217,5.490085701647805e-06,0.47002658247947693,,
2026-01-22T17:57:07.958099,117,29.25,0.0212,5.392295478639226e-06,0.4339197278022766,,
2026-01-22T17:57:08.195921,118,29.5,0.0253,5.294354018255945e-06,0.5278760194778442,,
2026-01-22T17:57:08.427432,119,29.75,0.0205,5.1962990787953436e-06,0.40025654435157776,,
2026-01-22T17:57:08.676819,120,30.0,0.0205,5.098168462303141e-06,0.37756314873695374,,
2026-01-22T17:57:16.530085,121,30.25,0.0187,5e-06,0.3415428400039673,,
2026-01-22T17:57:16.783634,122,30.5,0.0198,4.90183153769686e-06,0.35469964146614075,,
2026-01-22T17:57:17.024890,123,30.75,0.0199,4.803700921204659e-06,0.4109058380126953,,
2026-01-22T17:57:17.273821,124,31.0,0.0182,4.705645981744055e-06,0.36731791496276855,,
2026-01-22T17:57:25.898854,125,31.25,0.019,4.6077045213607765e-06,0.3311707079410553,,
2026-01-22T17:57:26.125763,126,31.5,0.0185,4.509914298352197e-06,0.40378236770629883,,
2026-01-22T17:57:26.376329,127,31.75,0.0162,4.4123130127108125e-06,0.34052568674087524,,
2026-01-22T17:57:26.652878,128,32.0,0.0163,4.314938291590161e-06,0.30890101194381714,,
2026-01-22T17:57:34.739463,129,32.25,0.0154,4.217827674798845e-06,0.2985346019268036,,
2026-01-22T17:57:34.972980,130,32.5,0.0173,4.1210186003282275e-06,0.307842493057251,,
2026-01-22T17:57:35.203812,131,32.75,0.0155,4.02454838991936e-06,0.31984034180641174,,
2026-01-22T17:57:35.450950,132,33.0,0.0166,3.928454234674748e-06,0.31072208285331726,,
2026-01-22T17:57:44.375816,133,33.25,0.0149,3.832773180720475e-06,0.2981489598751068,,
2026-01-22T17:57:44.605706,134,33.5,0.0156,3.7375421149242102e-06,0.29869189858436584,,
2026-01-22T17:57:44.833079,135,33.75,0.0146,3.6427977506746293e-06,0.2681674063205719,,
2026-01-22T17:57:45.079255,136,34.0,0.0157,3.5485766137276894e-06,0.2936124801635742,,
2026-01-22T17:57:53.941588,137,34.25,0.0138,3.4549150281252635e-06,0.27068230509757996,,
2026-01-22T17:57:54.179104,138,34.5,0.0156,3.3618491021915334e-06,0.26527419686317444,,
2026-01-22T17:57:54.410352,139,34.75,0.0135,3.269414714612534e-06,0.2505524158477783,,
2026-01-22T17:57:54.653234,140,35.0,0.0144,3.177647500604252e-06,0.28516265749931335,,
